lat,lng,bank,tail3,trans,note,pic,district,ward,street,province
10.903876333333336,106.88955433333332,BIDV,128,81,,thao.pham5,Thành phố Biên Hòa,,Đường Bùi Văn Hòa,Đồng Nai
10.795256470588237,106.94536823529413,BIDV,183,60,Không gặp chủ quán,dung.phan1,Huyện Long Thành,,Đường Lê Duẩn,Đồng Nai
10.93983,106.8628,TCB,406,32,Cửa hàng đã sử dụng loa,hung.tran10,Thành phố Biên Hòa,,Đường Trần Quốc Toản,Đồng Nai
10.725965714285714,106.95107285714285,MBB,875,22,,,Huyện Nhơn Trạch,,Hùng Vương,Đồng Nai
10.95988652777778,106.8319513888889,MBB,666,188,,,Thành phố Biên Hòa,,Nguyễn Ái Quốc,Đồng Nai
10.87426,106.91019750000001,VCB,595,55,,,Thành phố Biên Hòa,,Quốc lộ 51,Đồng Nai
10.889231249999998,106.86171750000001,TCB,691,20,,,Thành phố Biên Hòa,,Đường Ngô Quyền,Đồng Nai
10.982004166666668,106.8573975,VCB,208,31,,dien.ngo,Thành phố Biên Hòa,,Đường Bùi Trọng Nghĩa,Đồng Nai
10.930338571428571,107.24823571428571,VIB,135,17,,minh.dang8,Thành phố Long Khánh,,Nguyễn Tri Phương,Đồng Nai
10.77478,106.95552,MBB,645,11,,dung.phan1,Huyện Long Thành,,Lê Duẩn,Đồng Nai
10.978123414634146,106.87011073170733,TCB,979,102,Đã có loa,huu.bui1,Thành phố Biên Hòa,,Đường Nguyễn Khuyến,Đồng Nai
10.868318333333335,106.96694666666667,MBB,592,14,,,Thành phố Biên Hòa,,Nguyễn Khắc Hiếu,Đồng Nai
10.948687333333332,106.994328,TCB,808,47,Mc đã có loa ngân hàng,trung.vo,Huyện Trảng Bom,,Bình Minh-Quảng Tiến,Đồng Nai
10.782247142857143,106.95219,TCB,505,22,,,Huyện Long Thành,,Nguyễn An Ninh,Đồng Nai
10.92551,106.80379500000001,TCB,15,10,,,Thành phố Biên Hòa,,Đường Nguyễn Văn Lung,Đồng Nai
11.087764545454545,107.21772954545455,VPB,426,37,,,Huyện Định Quán,,Đường tỉnh 763,Đồng Nai
10.957683333333332,106.82966,ACB,337,17,,,Thành phố Biên Hòa,,Đường Nguyễn Ái Quốc,Đồng Nai
10.954718333333332,106.79682833333332,MBB,126,23,,,Thành phố Biên Hòa,,Đường Huỳnh Văn Nghệ,Đồng Nai
10.955266666666667,106.87432555555556,MBB,747,27,,,Thành phố Biên Hòa,,Hẻm 528 Xa lộ Hà Nội,Đồng Nai
11.119186707317073,107.22564731707317,VCB,417,192,,,Huyện Định Quán,,Quốc lộ 20,Đồng Nai
10.858943076923078,106.95154846153845,MBB,28,59,Khách hàng không có nhu cầu,luan.le6,Huyện Long Thành,,Đường Phùng Hưng,Đồng Nai
10.831885,107.29376500000001,TCB,139,14,,,Huyện Cẩm Mỹ,,Đường tỉnh 765B,Đồng Nai
10.984636470588235,106.86038764705881,BIDV,695,44,,,Thành phố Biên Hòa,,Hẻm 69 Đường Trần Văn Xã,Đồng Nai
10.895399090909091,106.85527999999998,VCB,580,24,,,Thành phố Biên Hòa,,Đường Nguyễn Văn Tỏ,Đồng Nai
10.99903117647059,106.80798235294118,TCB,15,40,,,Huyện Vĩnh Cửu,,Đường tỉnh 768,Đồng Nai
10.953918333333334,106.82468666666666,VPB,64,41,,,Thành phố Biên Hòa,,Đường 30 Tháng 4,Đồng Nai
10.937502,106.853718,TCB,888,17,,,Thành phố Biên Hòa,,Đường Trần Quốc Toản,Đồng Nai
10.716097142857143,106.95997428571428,VTB,891,23,,,Huyện Nhơn Trạch,,Hùng Vương,Đồng Nai
10.956627142857142,106.81050571428571,VCB,555,31,,,Thành phố Biên Hòa,,Đường Nguyễn Văn Trỗi,Đồng Nai
10.9388605,106.8604805,VCB,828,40,Không tìm thấy cửa hàng có số đuôi ngân hàng này nhưng đã tư vấn cho khách hàng khác lắp đặt loa thành công ở khu vực này nhưng khách hàng quên căn cước công dân ở nhà hẹn lại sau,hung.tran10,Thành phố Biên Hòa,,Đường Trần Quốc Toản,Đồng Nai
10.8792,106.98786,VTB,133,10,Khách hàng không có nhu cầu,luan.le6,Huyện Trảng Bom,,Đường Trảng Bom - An Viễn,Đồng Nai
10.892885,106.86404,TPB,789,20,,,Thành phố Biên Hòa,,Đường Ngô Quyền,Đồng Nai
10.904935833333333,106.85108916666667,TCB,50,66,,,Thành phố Biên Hòa,,Hẻm 1 Quốc lộ 51,Đồng Nai
10.750680000000003,106.94380666666669,MBB,816,42,,,Huyện Nhơn Trạch,,KP. Mỹ Khoan,Đồng Nai
11.090880285714286,107.03005314285714,VCB,987,185,,vinh.pham3,Huyện Vĩnh Cửu,,Đường Quang Trung,Đồng Nai
10.956895573770492,106.84253098360655,VTB,885,152,,,Thành phố Biên Hòa,,Đường Võ Thị Sáu,Đồng Nai
10.98704625,106.869385,TCB,302,10,,,Thành phố Biên Hòa,,Đường Trần Văn Xã,Đồng Nai
10.6637475,106.95977500000001,AGRIBANK,976,30,Khách không có nhu cầu,quyen.nguyen15,Huyện Nhơn Trạch,,Đường Hùng Vương,Đồng Nai
10.947072,106.827926,SHINHAN,13,38,,,Thành phố Biên Hòa,,Đường Võ Thị Sáu,Đồng Nai
10.982940588235294,106.86892235294117,SACOM,112,85,,huu.bui1,Thành phố Biên Hòa,,Đường Nguyễn Khuyến,Đồng Nai
10.937602631578946,106.79312894736843,TCB,722,81,,,Thành phố Biên Hòa,,Huỳnh Mẫn Đạt,Đồng Nai
10.931037499999999,106.86726,VIB,266,14,,,Thành phố Biên Hòa,,Đường Vũ Hồng Phô,Đồng Nai
10.961342666666665,106.94333266666666,TCB,28,49,Dùng loa momo,tu.tran9,Huyện Trảng Bom,,Đường Cơ Giới,Đồng Nai
10.929090625,107.2477990625,TPB,449,75,,minh.dang8,Thành phố Long Khánh,,Phan Bội Châu,Đồng Nai
10.930775,106.83266666666667,TCB,974,14,,,Thành phố Biên Hòa,,Đường Đặng Văn Trơn,Đồng Nai
10.958747142857144,106.87231142857142,VCCB,792,32,,vinh.pham3,Thành phố Biên Hòa,,Hẻm 136 Đường Đồng Khởi,Đồng Nai
10.794692000000001,106.94904933333333,MBB,84,45,,dung.phan1,Huyện Long Thành,,Tôn Đức Thắng,Đồng Nai
10.955465,106.87055874999999,MBB,427,34,Trung nguyên e coffe   không gặp được chủ,vinh.pham3,Thành phố Biên Hòa,,Hẻm 96 Đường Đồng Khởi,Đồng Nai
10.944885000000001,106.87229,VTB,821,21,,,Thành phố Biên Hòa,,Đường Đặng Nguyên,Đồng Nai
10.934403999999999,106.86288199999998,PVCOM,253,16,,,Thành phố Biên Hòa,,Đường Vũ Hồng Phô,Đồng Nai
10.972636666666666,106.88381333333331,TCB,10,44,,,Thành phố Biên Hòa,,Đường Nguyễn Ái Quốc,Đồng Nai
10.90807,107.37517,VCB,934,10,,,Huyện Xuân Lộc,,Quốc lộ 1,Đồng Nai
10.939974285714285,106.87245714285716,TCB,738,45,,son.nguyen21,Thành phố Biên Hòa,,Đường Huỳnh Dân Sanh,Đồng Nai
10.955215000000003,106.8743425,MBB,356,73,,,Thành phố Biên Hòa,,Hẻm 528 Xa lộ Hà Nội,Đồng Nai
10.972142727272725,106.87040727272728,ACB,571,38,,,Thành phố Biên Hòa,,Nguyễn Ái Quốc,Đồng Nai
11.011389166666667,106.83991166666667,HDB,620,39,,vinh.pham3,Huyện Vĩnh Cửu,,Đường tỉnh 768,Đồng Nai
10.9850465,106.85720000000002,VIB,831,79,,dien.ngo,Thành phố Biên Hòa,,Đường Bùi Trọng Nghĩa,Đồng Nai
10.973653333333333,106.90226,BIDV,579,15,,,Thành phố Biên Hòa,,Đường Nguyễn Trường Tộ,Đồng Nai
10.952509999999998,106.811138125,TCB,928,38,,,Thành phố Biên Hòa,,Đường Hồ Văn Đại,Đồng Nai
10.955314285714286,106.85804857142857,MBB,2,30,Đóng cửa,huu.bui1,Thành phố Biên Hòa,,Đường Lý Văn Sâm,Đồng Nai
10.898875333333333,106.85439466666668,BIDV,903,51,,phat.do1,Thành phố Biên Hòa,,Đường Nguyễn Văn Tỏ,Đồng Nai
10.9512,106.85865666666666,TCB,551,16,Không gặp mc ,tu.tran9,Thành phố Biên Hòa,,Hẻm 43 Đường Đoàn Văn Cự,Đồng Nai
10.686255,107.0222,VCB,60,11,,,Huyện Long Thành,,Quốc lộ 51,Đồng Nai
10.95290945054945,106.87535945054945,BIDV,989,261,,,Thành phố Biên Hòa,,Đường Yết Kiêu,Đồng Nai
10.968318,106.86069,TCB,624,10,,,Thành phố Biên Hòa,,Đường Nguyễn Ái Quốc,Đồng Nai
10.90091,106.89075333333334,MBB,999,13,,,Thành phố Biên Hòa,,Đường Bùi Văn Hòa,Đồng Nai
10.9334525,107.247265,ACB,329,10,,minh.dang8,Thành phố Long Khánh,,Trần Phú,Đồng Nai
10.90064,106.85954666666667,VCB,974,33,,,Thành phố Biên Hòa,,Đường Trương Văn Hải,Đồng Nai
10.956803333333333,106.84259416666666,VCB,247,39,,,Thành phố Biên Hòa,,Đường Võ Thị Sáu,Đồng Nai
10.896994285714285,106.85489571428572,TCB,107,32,,phat.do1,Thành phố Biên Hòa,,Đường Nguyễn Văn Tỏ,Đồng Nai
10.99553,106.8641,VIB,886,14,,,Thành phố Biên Hòa,,Đường tỉnh 768B,Đồng Nai
10.858768636363635,106.95036227272728,TCB,497,84,Không gặp được chủ cửa hàng,luan.le6,Thành phố Biên Hòa,,Đường Phùng Hưng,Đồng Nai
11.090912307692308,107.03038846153846,MBB,8,37,,vinh.pham3,Huyện Vĩnh Cửu,,Đường Quang Trung,Đồng Nai
10.925397407407408,107.24076555555554,VTB,840,98,,minh.dang8,Thành phố Long Khánh,,Hùng Vương,Đồng Nai
10.892968593749998,106.86407375000002,VTB,F11,349,đã có máy pos,phat.do1,Thành phố Biên Hòa,,Đường Ngô Quyền,Đồng Nai
10.78243611111111,106.98079166666668,SACOM,152,56,,,Huyện Long Thành,,Đường D2,Đồng Nai
10.971032631578947,106.89249421052631,VTB,186,44,,,Thành phố Biên Hòa,,Nguyễn Ái Quốc,Đồng Nai
10.9499,106.85521111111112,ACB,95,32,,,Thành phố Biên Hòa,,Đường Phạm Văn Thuận,Đồng Nai
10.937626818181817,106.81262818181818,VCB,800,60,,,Thành phố Biên Hòa,,Đường Nguyễn Thị Tồn,Đồng Nai
10.757877500000001,106.92762875,VTB,158,29,Khách hàng đang dùng loa khác,luan.le6,Huyện Nhơn Trạch,,Đường Lý Thái Tổ,Đồng Nai
10.954418333333333,106.96853833333333,BIDV,699,20,,,Huyện Trảng Bom,,Quốc lộ 1,Đồng Nai
10.972224117647059,106.87712235294117,TCB,719,41,,,Thành phố Biên Hòa,,Nguyễn Ái Quốc,Đồng Nai
10.776455555555556,106.95755555555554,TCB,365,35,Không gặp chủ,dung.phan1,Huyện Long Thành,,Đường Trường Chinh,Đồng Nai
10.718729166666666,106.95904416666667,VCB,708,29,,,Huyện Nhơn Trạch,,Hùng Vương,Đồng Nai
10.85238,107.49321,MBB,229,28,,,Huyện Xuân Lộc,,Quốc lộ 1,Đồng Nai
10.986269714285715,106.86790714285713,TCB,607,97,,,Thành phố Biên Hòa,,Đường Trần Văn Xã,Đồng Nai
10.7488925,106.9452075,BIDV,260,25,,,Huyện Nhơn Trạch,,Hùng Vương,Đồng Nai
10.957882307692305,106.83268846153848,TCB,285,54,,,Thành phố Biên Hòa,,Đường Phạm Văn Thuận,Đồng Nai
11.005836666666667,106.84267333333332,OCB,668,72,,vinh.pham3,Huyện Vĩnh Cửu,,Đường Trục 16,Đồng Nai
10.960504,106.85191,BIDV,32,26,,,Thành phố Biên Hòa,,Đường Trương Định,Đồng Nai
10.86906,106.914482,TCB,566,12,,,Thành phố Biên Hòa,,Đường Duơng Diên Nghệ,Đồng Nai
10.937206086956525,106.88236782608696,VTB,F11,119,,,Thành phố Biên Hòa,,Đường Hoàng Tam Kỳ,Đồng Nai
10.948337,106.819828,VCB,838,14,,,Thành phố Biên Hòa,,Đường 30 Tháng 4,Đồng Nai
10.723265999999999,106.956998,MBB,996,37,,,Huyện Nhơn Trạch,,Nguyễn Văn Ký,Đồng Nai
10.951133333333333,106.81366444444446,TCB,744,42,MC đã có loa techcombank,son.nguyen21,Thành phố Biên Hòa,,Đường Huỳnh Văn Lũy,Đồng Nai
10.966756428571427,106.85465500000001,BIDV,24,62,,,Thành phố Biên Hòa,,Đường Nguyễn Ái Quốc,Đồng Nai
10.946206666666667,106.81415833333332,VTB,F11,17,,,Thành phố Biên Hòa,,Đường Nguyễn Văn Trị,Đồng Nai
10.96152725,106.83799625,VPB,979,94,,,Thành phố Biên Hòa,,Đường Lưu Văn Viết,Đồng Nai
10.96486,106.86584857142856,VTB,886,30,Không gặp dc chủ,tu.tran9,Thành phố Biên Hòa,,Hẻm 104 Đường 518 Xa lộ Hà Nội,Đồng Nai
10.930334285714286,107.25217,BIDV,620,28,,minh.dang8,Thành phố Long Khánh,,Nguyễn Thị Minh Khai,Đồng Nai
10.7804075,106.952455,ACB,417,17,,,Huyện Long Thành,,Đường Hai Bà Trưng,Đồng Nai
11.203475,107.35663833333334,HDB,736,24,,,Huyện Định Quán,,Trần Hưng Đạo,Đồng Nai
10.709084210526319,107.00579842105263,BIDV,331,73,,,Huyện Long Thành,,Quốc lộ 51,Đồng Nai
11.043545714285713,107.07241714285713,TCB,929,21,Do không gặp được mc. ,tu.tran9,Huyện Trảng Bom,,Đường Trảng Bom,Đồng Nai
10.945596111111112,106.85710777777777,VTB,F11,50,,,Thành phố Biên Hòa,,Đường Phạm Văn Thuận,Đồng Nai
10.960393529411764,106.84801235294118,TCB,628,35,,nhi.vu2,Thành phố Biên Hòa,,Đường Phan Trung,Đồng Nai
10.93426,106.86318,TCB,822,10,,,Thành phố Biên Hòa,,Đường Vũ Hồng Phô,Đồng Nai
10.9613124,106.85436903999998,VCB,226,276,,,Thành phố Biên Hòa,,Đường Trương Định,Đồng Nai
10.958115,106.83907125,VCB,250,21,,,Thành phố Biên Hòa,,Đường Phạm Văn Thuận,Đồng Nai
11.1237252,107.2226428,ACB,317,80,,,Huyện Định Quán,,Quốc lộ 20,Đồng Nai
10.946351666666667,106.99595500000001,OCB,121,20,,,Huyện Trảng Bom,,Trần Phú,Đồng Nai
10.963626521739132,106.8417097826087,VCCB,462,161,,,Thành phố Biên Hòa,,Đường Nguyễn Ái Quốc,Đồng Nai
10.940336,106.87985600000002,BIDV,724,44,,,Thành phố Biên Hòa,,Đường Hoàng Bá Bích,Đồng Nai
10.987171111111111,106.86892333333333,TCB,16,32,,,Thành phố Biên Hòa,,Đường Trần Văn Xã,Đồng Nai
10.951550833333334,106.84111166666666,VIB,315,43,,,Thành phố Biên Hòa,,Đường Nguyễn Văn Hoa,Đồng Nai
10.816360000000001,107.22922,VCB,474,14,,,Huyện Cẩm Mỹ,,Nguyễn Ái Quốc,Đồng Nai
10.855861111111111,106.93845444444446,VCB,382,29,,,Thành phố Biên Hòa,,Đường Phùng Hưng,Đồng Nai
10.953687073170734,106.8583436585366,TCB,727,134,,,Thành phố Biên Hòa,,Hẻm 86 Đường Lý Văn Sâm,Đồng Nai
10.945707499999997,106.9790275,VCB,717,69,,,Huyện Trảng Bom,,Đường số 7,Đồng Nai
10.794695,107.01116999999999,VTB,400,18,KH hẹn lại,quyen.nguyen15,Huyện Long Thành,,Đường tỉnh 769,Đồng Nai
10.749605714285714,106.87293,VTB,481,30,Hẹn lại,luan.le6,Huyện Nhơn Trạch,,Đường Lý Thái Tổ,Đồng Nai
10.954658333333333,106.78084833333332,ACB,757,22,,,Thành phố Biên Hòa,,Đường Phạm Văn Diêu,Đồng Nai
10.749358571428571,106.79359285714285,VCB,655,21,,,Huyện Nhơn Trạch,,Phan Văn Đáng,Đồng Nai
10.783433333333333,106.95427212121211,ACB,286,110,Không có nhu cầu,dung.phan1,Huyện Long Thành,,Tôn Đức Thắng,Đồng Nai
10.803004,106.92818266666667,VCB,702,63,Không có nhu cầu,dung.phan1,Huyện Long Thành,,Đường huyện 21,Đồng Nai
10.965039999999998,106.84658733333335,SACOM,251,94,khách hàng không có nhu cầu sử dụng loa,dien.ngo,Thành phố Biên Hòa,,Đường Nguyễn Ái Quốc,Đồng Nai
10.947245454545454,106.82869181818182,TCB,688,29,,,Thành phố Biên Hòa,,Đường Võ Thị Sáu,Đồng Nai
10.992138461538461,106.86525,MBB,228,38,Không có nhu cầu,huu.bui1,Thành phố Biên Hòa,,Đường Nguyễn Khuyến,Đồng Nai
10.962105,106.85653166666665,VPB,204,12,,,Thành phố Biên Hòa,,Đường Phạm Văn Khoai,Đồng Nai
10.89879857142857,106.89124321428571,MBB,819,147,Cây xăng đã có phần mềm bán hàng riêng,phat.do1,Thành phố Biên Hòa,,Đường Bùi Văn Hòa,Đồng Nai
10.779986666666668,106.95096,VCB,203,13,,,Huyện Long Thành,,Nguyễn Văn Cừ,Đồng Nai
11.051471,107.17124,ACB,197,37,,minh.dang8,Huyện Thống Nhất,,Quốc lộ 20,Đồng Nai
10.945932631578946,106.82989,TCB,955,50,- MC đã có sẵn phần mềm bán hàng bida và không có nhu cầu lắp thêm loa
- Vị trí thực tế: 10.946038°N  106.829941°E,vinh.tran5,Thành phố Biên Hòa,,Đường N6,Đồng Nai
11.30105,107.140205,MBB,868,10,,,Huyện Vĩnh Cửu,,Đường tỉnh 761,Đồng Nai
10.962042142857142,106.94333714285715,VCB,50,33,,ngoc.nguyen33,Huyện Trảng Bom,,Quốc lộ 1,Đồng Nai
10.982634999999998,106.962405,MBB,39,24,,,Huyện Trảng Bom,,Đường tỉnh 767,Đồng Nai
10.852422857142857,106.90964,KLB,733,28,,,Thành phố Biên Hòa,,Đường Duơng Diên Nghệ,Đồng Nai
10.972549583333333,106.88156041666666,VCB,108,82,,,Thành phố Biên Hòa,,Đường Nguyễn Ái Quốc,Đồng Nai
10.937936666666667,107.24923333333334,ACB,926,19,Đã có loa ngân hàng,minh.dang8,Thành phố Long Khánh,,Hồ Thị Hương,Đồng Nai
10.753797777777779,106.91353,VCB,424,39,Khách hàng đã dùng loa Mobifone,quyen.nguyen15,Huyện Nhơn Trạch,,Đường Lý Thái Tổ,Đồng Nai
10.790100769230769,106.94617615384615,VPB,311,49,Có loa ngân hàng rồi. K có nhu cầu thêm,dung.phan1,Huyện Long Thành,,Đường Lê Duẩn,Đồng Nai
10.949805555555555,106.81631555555556,BIDV,853,42,,,Thành phố Biên Hòa,,Đường Phan Chu Trinh,Đồng Nai
10.932131,106.87591825,VTB,F11,114,,,Thành phố Biên Hòa,,Đường Hoàng Tam Kỳ,Đồng Nai
10.951545,106.85881,TCB,39,10,,,Thành phố Biên Hòa,,Hẻm 128 Đường Lý Văn Sâm,Đồng Nai
10.936966,106.85373225,SHINHAN,753,86,,hung.tran10,Thành phố Biên Hòa,,Đường Lê Thị Vân,Đồng Nai
10.948682280701751,106.99536894736843,TCB,500,173,Mc đã có loa ngân hàng,trung.vo,Huyện Trảng Bom,,Đường 3 Tháng 2,Đồng Nai
10.971545714285714,106.86916357142856,OCB,874,40,,,Thành phố Biên Hòa,,Nguyễn Ái Quốc,Đồng Nai
10.921792424242422,107.24208696969697,SACOM,762,79,,minh.dang8,Thành phố Long Khánh,,Nguyễn Trãi,Đồng Nai
10.99322875,106.84652750000001,VCB,680,23,,,Thành phố Biên Hòa,,Đường Đồng Khởi,Đồng Nai
10.94765625,106.82956499999999,not defined or m2m,851,30,,,Thành phố Biên Hòa,,Đường D7,Đồng Nai
10.956347272727273,106.81349545454546,AGRIBANK,595,38,,,Thành phố Biên Hòa,,Đường Nguyễn Ái Quốc,Đồng Nai
10.983183333333333,106.86059333333333,MSB,529,21,,,Thành phố Biên Hòa,,Đường Trần Văn Xã,Đồng Nai
10.984553157894736,106.86825578947368,VIB,873,187,,huu.bui1,Thành phố Biên Hòa,,Đường Nguyễn Khuyến,Đồng Nai
10.942683333333333,106.82173833333333,TCB,343,21,,,Thành phố Biên Hòa,,Đường Cách Mạng Tháng Tám,Đồng Nai
10.938586363636364,106.86955727272728,VCB,503,45,cửa hàng ko có mặt bằng ko có nhu cầu,phat.do1,Thành phố Biên Hòa,,Đường Bùi Văn Hòa,Đồng Nai
10.9596625,106.84788999999999,TCB,604,14,,,Thành phố Biên Hòa,,Hẻm 199 Đường Phan Trung,Đồng Nai
11.0133975,106.830315,VCB,220,17,,,Huyện Vĩnh Cửu,,Đường huyện 6,Đồng Nai
10.892346190476191,106.85290476190477,SACOM,771,64,,phat.do1,Thành phố Biên Hòa,,Đường Nguyễn Văn Tỏ,Đồng Nai
10.915691666666667,106.94713166666666,TCB,170,58,,,Thành phố Biên Hòa,,Đường Thành Thái,Đồng Nai
10.960438571428572,106.94298285714287,AGRIBANK,75,16,,,Huyện Trảng Bom,,Đường Cơ Giới,Đồng Nai
10.960477142857142,106.84322857142857,MBB,300,21,,,Thành phố Biên Hòa,,Đường Dương Tử Giang,Đồng Nai
10.784965000000001,106.947019375,HDB,701,112,,dung.phan1,Huyện Long Thành,,Hà Huy Giáp,Đồng Nai
10.950721818181819,106.82279090909091,NCB,801,45,,son.nguyen21,Thành phố Biên Hòa,,Đường Hưng Đạo Vương,Đồng Nai
10.806308333333334,106.90947166666666,VTB,807,21,,,Huyện Long Thành,,Đường huyện 21,Đồng Nai
10.954677777777778,106.84873999999998,TCB,229,70,,son.nguyen21,Thành phố Biên Hòa,,Đường Huỳnh Văn Hớn,Đồng Nai
10.962268750000002,106.83796500000001,VTB,ON0,29,,,Thành phố Biên Hòa,,Đường Lưu Văn Viết,Đồng Nai
10.97516,106.90224,MBB,287,13,,,Thành phố Biên Hòa,,Đường Nguyễn Trường Tộ,Đồng Nai
10.94133125,106.87254624999998,VCB,137,20,,,Thành phố Biên Hòa,,Đường Hoàng Bá Bích,Đồng Nai
10.900216,106.893132,VTB,398,16,,,Thành phố Biên Hòa,,Hẻm 1423 Đường Bùi Văn Hòa,Đồng Nai
10.981288421052632,107.42167578947368,HDB,138,66,Khách không có nhu cầu,quy.nguyen5,Huyện Xuân Lộc,,Đường tỉnh 766,Đồng Nai
10.924875,106.823125,TCB,18,10,,,Thành phố Biên Hòa,,Đường Bùi Hữu Nghĩa,Đồng Nai
10.800315714285714,106.92565571428571,TCB,817,36,Không có nhu cầu. Đã có loa khác,dung.phan1,Huyện Long Thành,,Đường huyện 21,Đồng Nai
10.9351,107.25662,MBB,696,11,,minh.dang8,Thành phố Long Khánh,,Hoàng Diệu,Đồng Nai
11.199663999999999,107.35804999999999,HDB,597,17,,,Huyện Định Quán,,Gia Canh,Đồng Nai
10.986287,106.878545,TCB,309,23,,,Thành phố Biên Hòa,,Đường Thân Nhân Trung,Đồng Nai
10.961466,106.867716,VCB,76,75,Mc dùng loa ngân hàng,tu.tran9,Thành phố Biên Hòa,,Đường 518 Xa lộ Hà Nội,Đồng Nai
10.919811538461538,107.23762307692306,MBB,898,64,,minh.dang8,Thành phố Long Khánh,,Đường 21 Tháng 4,Đồng Nai
10.949644999999999,107.00361599999998,ACB,434,47,Không dùng loa,tai.phung1,Huyện Trảng Bom,,Đường 3 Tháng 2,Đồng Nai
10.804654000000001,106.92878550000002,VCB,808,70,Không gặp chủ,dung.phan1,Huyện Long Thành,,Đường huyện 21,Đồng Nai
10.95217,106.8764075,TCB,533,14,,,Thành phố Biên Hòa,,Đường Yết Kiêu,Đồng Nai
10.939943500000002,106.86305850000001,TCB,544,47,Cửa hàng đã sử dụng loa của Techcombank,hung.tran10,Thành phố Biên Hòa,,Đường Trần Quốc Toản,Đồng Nai
10.892905,106.86408416666666,ACB,938,44,đã sử dụng loa tingboxx,phat.do1,Thành phố Biên Hòa,,Đường Ngô Quyền,Đồng Nai
10.982484159292035,106.85893504424777,HDB,902,460,,,Thành phố Biên Hòa,,Đường Trần Văn Xã,Đồng Nai
10.782656458333335,106.95435208333335,EXIM,160,118,Không gặp chủ,dung.phan1,Huyện Long Thành,,Tôn Đức Thắng,Đồng Nai
10.861310000000001,106.96059133333333,TCB,315,59,Khách hàng không có nhu cầu,luan.le6,Thành phố Biên Hòa,,Đường Phùng Hưng,Đồng Nai
10.804645,106.92876,VCB,626,31,,,Huyện Long Thành,,Đường huyện 21,Đồng Nai
10.954425454545454,106.96875727272726,VCB,321,34,,ngoc.nguyen33,Huyện Trảng Bom,,Quốc lộ 1,Đồng Nai
10.930911428571429,106.8522057142857,VCB,525,33,Khách dùng loa ngân hàng,hung.tran10,Thành phố Biên Hòa,,Đường Trần Quốc Toản,Đồng Nai
10.929092,106.864204,TCB,221,16,,,Thành phố Biên Hòa,,Đường Nguyễn Thông,Đồng Nai
10.898772857142857,106.85436428571428,BIDV,616,15,,,Thành phố Biên Hòa,,Đường Nguyễn Văn Tỏ,Đồng Nai
10.954398333333334,106.79765833333333,VTB,789,19,,,Thành phố Biên Hòa,,Đường Huỳnh Văn Nghệ,Đồng Nai
10.930074999999999,107.2519,VIB,684,15,,minh.dang8,Thành phố Long Khánh,,Nguyễn Thị Minh Khai,Đồng Nai
11.087951818181818,107.18504727272727,SACOM,855,32,,,Huyện Định Quán,,Quốc lộ 20,Đồng Nai
10.972405789473685,106.87920052631577,TCB,453,46,,,Thành phố Biên Hòa,,Đường Nguyễn Ái Quốc,Đồng Nai
10.962125,106.87549250000001,VCB,24,11,,,Thành phố Biên Hòa,,Đường Phạm Thị Nghĩa,Đồng Nai
10.961048124999998,106.843310625,MBB,462,51,,,Thành phố Biên Hòa,,Đường Dương Tử Giang,Đồng Nai
10.947287083333334,106.83277291666666,VCB,826,51,- MC đã có hệ thống phần mềm bán hàng sẵn và không có nhu cầu lắp thêm loa
- Vị trí thực tế: 10.947588°N  106.833089°E,vinh.tran5,Thành phố Biên Hòa,,Đường N2,Đồng Nai
10.958483,106.84405000000001,MBB,508,23,,,Thành phố Biên Hòa,,Đường Trương Quyền,Đồng Nai
10.743741428571429,106.80478571428571,VTB,809,22,,luan.le6,Huyện Nhơn Trạch,,Đường Lý Thái Tổ,Đồng Nai
10.957526000000001,106.826879,TCB,317,22,,,Thành phố Biên Hòa,,Đường Trần Công An,Đồng Nai
10.729792727272727,106.9919809090909,BIDV,912,30,,,Huyện Long Thành,,Quốc lộ 51,Đồng Nai
10.925257,106.880528,SHB,929,35,Khach hàng từ chối tư vấn,thao.pham5,Thành phố Biên Hòa,,Đường Bùi Văn Hòa,Đồng Nai
10.949084117647057,107.00919352941176,VTB,886,39,,,Huyện Trảng Bom,,Phan Đăng Lưu,Đồng Nai
10.952538,106.866646,TCB,888,10,,,Thành phố Biên Hòa,,Hẻm 1 Đồng Khởi,Đồng Nai
10.989355454545455,106.86625272727272,VIB,620,37,Không dùng momo,huu.bui1,Thành phố Biên Hòa,,Đường Nguyễn Khuyến,Đồng Nai
10.953213571428572,106.82161500000002,TCB,95,65,,,Thành phố Biên Hòa,,Đường Trịnh Hoài Đức,Đồng Nai
10.743959444444442,106.94293222222223,AGRIBANK,555,50,,,Huyện Nhơn Trạch,,Hẻm 220 Hùng Vương,Đồng Nai
10.719772222222224,106.82426444444444,VTB,888,30,,,Huyện Nhơn Trạch,,Huỳnh Văn Lũy,Đồng Nai
10.7991016,106.94924040000001,AGRIBANK,564,105,,dung.phan1,Huyện Long Thành,,Đường Trường Chinh,Đồng Nai
10.9688225,106.95209166666667,VCB,41,43,Khách đã có loa không lắp thêm,trung.vo,Huyện Trảng Bom,,Đường tỉnh 767,Đồng Nai
10.978604999999998,106.84798,TCB,531,15,,,Thành phố Biên Hòa,,Đường Đồng Khởi,Đồng Nai
10.890972,106.889752,TCB,743,17,,,Thành phố Biên Hòa,,Đường Nguyễn Trung Trực,Đồng Nai
